0.497575, -2.723437
0.470393, -2.712313
0.443342, -2.697141
0.416463, -2.677962
0.389796, -2.654789
0.363381, -2.627612
0.337257, -2.596402
0.311466, -2.561111
0.286049, -2.521681
0.261047, -2.478045
0.236502, -2.430135
0.212458, -2.377882
0.188959, -2.321229
0.166049, -2.260129
0.143772, -2.194554
0.122173, -2.124501
0.101296, -2.050000
0.081187, -1.971121
0.061888, -1.887982
0.043441, -1.800761
0.025886, -1.709711
0.009259, -1.615171
-0.006408, -1.517588
-0.021085, -1.417535
-0.034752, -1.315741
-0.047397, -1.213108
-0.059015, -1.110745
-0.069617, -1.009983
-0.079226, -0.912389
-0.087881, -0.819756
-0.095644, -0.734069
-0.102593, -0.657428
-0.108830, -0.591934
-0.114475, -0.539529
-0.119669, -0.501822
-0.124565, -0.479910
-0.129322, -0.474251
-0.134103, -0.484599
-0.139064, -0.510034
-0.144349, -0.549075
-0.150085, -0.599839
-0.156378, -0.660226
-0.163314, -0.728090
-0.170958, -0.801372
-0.179353, -0.878188
-0.188528, -0.956883
-0.198493, -1.036046
-0.209246, -1.114504
-0.220777, -1.191302
-0.233064, -1.265679
-0.246081, -1.337036
-0.259793, -1.404918
-0.274166, -1.468980
-0.289159, -1.528975
-0.304732, -1.584733
-0.320840, -1.636145
-0.337440, -1.683156
-0.354488, -1.725751
-0.371940, -1.763950
-0.389753, -1.797799
-0.407882, -1.827369
-0.426286, -1.852744
-0.444923, -1.874024
-0.463753, -1.891320
-0.482737, -1.904747
-0.501836, -1.914428
-0.521013, -1.920486
-0.540234, -1.923045
-0.559463, -1.922229
-0.578667, -1.918159
-0.597815, -1.910950
-0.616876, -1.900715
-0.635820, -1.887560
-0.654618, -1.871583
-0.673243, -1.852879
-0.691667, -1.831531
-0.709865, -1.807618
-0.727811, -1.781211
-0.745481, -1.752373
-0.762850, -1.721161
-0.779896, -1.687626
-0.796595, -1.651813
-0.812925, -1.613762
-0.828863, -1.573511
-0.844388, -1.531093
-0.859478, -1.486541
-0.874112, -1.439885
-0.888269, -1.391158
-0.901928, -1.340394
-0.915070, -1.287627
-0.927674, -1.232898
-0.939722, -1.176250
-0.951193, -1.117731
-0.962070, -1.057395
-0.972335, -0.995299
-0.981970, -0.931509
-0.990960, -0.866093
-0.999287, -0.799126
-1.006937, -0.730687
-1.013896, -0.660857
-1.020150, -0.589722
-1.025687, -0.517370
-1.030494, -0.443889
-1.034561, -0.369370
-1.037878, -0.293903
-1.040436, -0.217577
-1.042227, -0.140481
-1.043244, -0.062704
-1.043479, 0.015670
-1.042928, 0.094555
-1.041587, 0.173867
-1.039450, 0.253523
-1.036515, 0.333441
-1.032781, 0.413540
-1.028244, 0.493737
-1.022906, 0.573949
-1.016765, 0.654090
-1.009824, 0.734073
-1.002085, 0.813808
-0.993549, 0.893200
-0.984222, 0.972150
-0.974108, 1.050554
-0.963213, 1.128302
-0.951545, 1.205277
-0.939111, 1.281358
-0.925921, 1.356414
-0.911986, 1.430309
-0.897319, 1.502899
-0.881933, 1.574034
-0.865844, 1.643558
-0.849068, 1.711309
-0.831624, 1.777123
-0.813533, 1.840829
-0.794815, 1.902257
-0.775496, 1.961237
-0.755599, 2.017600
-0.735153, 2.071179
-0.714185, 2.121817
-0.692727, 2.169359
-0.670809, 2.213664
-0.648465, 2.254599
-0.625729, 2.292047
-0.602636, 2.325904
-0.579223, 2.356081
-0.555527, 2.382506
-0.531585, 2.405126
-0.507437, 2.423902
-0.483120, 2.438816
-0.458674, 2.449868
-0.434136, 2.457074
-0.409545, 2.460469
-0.384939, 2.460106
-0.360355, 2.456055
-0.335830, 2.448402
-0.311399, 2.437254
-0.287096, 2.422731
-0.262955, 2.404977
-0.239007, 2.384149
-0.215281, 2.360427
-0.191807, 2.334009
-0.168610, 2.305114
-0.145712, 2.273981
-0.123137, 2.240874
-0.100900, 2.206074
-0.079020, 2.169886
-0.057506, 2.132634
-0.036369, 2.094662
-0.015614, 2.056329
0.004757, 2.018009
0.024747, 1.980081
0.044361, 1.942930
0.063610, 1.906937
0.082505, 1.872470
0.101065, 1.839878
0.119310, 1.809481
0.137263, 1.781560
0.154950, 1.756352
0.172400, 1.734038
0.189641, 1.714739
0.206705, 1.698512
0.223622, 1.685348
0.240422, 1.675174
0.257135, 1.667854
0.273788, 1.663195
0.290407, 1.660956
0.307014, 1.660856
0.323630, 1.662580
0.340271, 1.665794
0.356950, 1.670150
0.373676, 1.675299
0.390457, 1.680892
0.407295, 1.686595
0.424188, 1.692085
0.441134, 1.697061
0.458127, 1.701246
0.475156, 1.704383
0.492210, 1.706245
0.509276, 1.706627
0.526337, 1.705351
0.543377, 1.702261
0.560376, 1.697227
0.577315, 1.690140
0.594172, 1.680909
0.610925, 1.669464
0.627553, 1.655753
0.644033, 1.639739
0.660340, 1.621399
0.676453, 1.600724
0.692347, 1.577715
0.707999, 1.552386
0.723387, 1.524759
0.738487, 1.494865
0.753277, 1.462743
0.767735, 1.428438
0.781839, 1.392003
0.795568, 1.353493
0.808902, 1.312971
0.821821, 1.270504
0.834306, 1.226160
0.846338, 1.180013
0.857900, 1.132139
0.868975, 1.082617
0.879547, 1.031527
0.889601, 0.978951
0.899122, 0.924974
0.908096, 0.869681
0.916511, 0.813157
0.924355, 0.755490
0.931617, 0.696767
0.938287, 0.637076
0.944356, 0.576506
0.949815, 0.515145
0.954657, 0.453083
0.958874, 0.390407
0.962463, 0.327207
0.965417, 0.263571
0.967733, 0.199589
0.969408, 0.135350
0.970440, 0.070942
0.970827, 0.006455
0.970569, -0.058023
0.969667, -0.122401
0.968121, -0.186590
0.965936, -0.250502
0.963113, -0.314045
0.959656, -0.377131
0.955572, -0.439670
0.950865, -0.501571
0.945543, -0.562744
0.939613, -0.623100
0.933084, -0.682549
0.925965, -0.741000
0.918267, -0.798364
0.910002, -0.854552
0.901181, -0.909475
0.891817, -0.963045
0.881924, -1.015172
0.871518, -1.065770
0.860614, -1.114751
0.849229, -1.162030
0.837380, -1.207519
0.825085, -1.251135
0.812364, -1.292791
0.799236, -1.332405
0.785723, -1.369893
0.771845, -1.405174
0.757627, -1.438165
0.743090, -1.468787
0.728259, -1.496961
0.713159, -1.522611
0.697816, -1.545661
0.682255, -1.566040
0.666504, -1.583679
0.650591, -1.598515
0.634543, -1.610488
0.618391, -1.619545
0.602162, -1.625643
0.585888, -1.628745
0.569597, -1.628829
0.553321, -1.625884
0.537090, -1.619918
0.520933, -1.610956
0.504881, -1.599047
0.488962, -1.584267
0.473204, -1.566721
0.457636, -1.546551
0.442282, -1.523940
0.427165, -1.499116
0.412306, -1.472359
0.397723, -1.444007
0.383430, -1.414460
0.369436, -1.384185
0.355746, -1.353719
0.342360, -1.323669
0.329269, -1.294709
0.316460, -1.267573
0.303909, -1.243043
0.291588, -1.221927
0.279457, -1.205040
0.267470, -1.193167
0.255574, -1.187031
0.243708, -1.187253
0.231806, -1.194323
0.219798, -1.208564
0.207611, -1.230114
0.195171, -1.258920
0.182409, -1.294737
0.169255, -1.337149
0.155646, -1.385594
0.141525, -1.439395
0.126842, -1.497799
0.111556, -1.560006
0.095632, -1.625207
0.079045, -1.692604
0.061775, -1.761432
0.043814, -1.830975
0.025156, -1.900570
0.005804, -1.969619
-0.014233, -2.037580
-0.034942, -2.103975
-0.056306, -2.168381
-0.078302, -2.230425
-0.100905, -2.289784
-0.124088, -2.346173
-0.147818, -2.399345
-0.172063, -2.449083
-0.196788, -2.495193
-0.221954, -2.537503
-0.247525, -2.575859
-0.273458, -2.610117
-0.299713, -2.640143
-0.326246, -2.665808
-0.353014, -2.686991
-0.379971, -2.703571
-0.407070, -2.715436
-0.434263, -2.722473
-0.461503, -2.724580
-0.488738, -2.721662
-0.515919, -2.713637
-0.542994, -2.700442
-0.569910, -2.682034
-0.596617, -2.658395
-0.623061, -2.629539
-0.649190, -2.595513
-0.674954, -2.556401
-0.700302, -2.512322
-0.725185, -2.463436
-0.749555, -2.409934
-0.773369, -2.352040
-0.796582, -2.290007
-0.819156, -2.224107
-0.841052, -2.154629
-0.862238, -2.081869
-0.882680, -2.006127
-0.902351, -1.927701
-0.921226, -1.846880
-0.939282, -1.763941
-0.956499, -1.679145
-0.972859, -1.592739
-0.988349, -1.504946
-1.002954, -1.415972
-1.016665, -1.326005
-1.029472, -1.235212
-1.041367, -1.143741
-1.052345, -1.051726
-1.062400, -0.959284
-1.071529, -0.866519
-1.079730, -0.773523
-1.086999, -0.680379
-1.093337, -0.587161
-1.098742, -0.493938
-1.103216, -0.400773
-1.106758, -0.307727
-1.109371, -0.214862
-1.111056, -0.122241
-1.111817, -0.029926
-1.111656, 0.062011
-1.110578, 0.153497
-1.108588, 0.244447
-1.105691, 0.334771
-1.101895, 0.424368
-1.097207, 0.513126
-1.091636, 0.600924
-1.085192, 0.687627
-1.077887, 0.773093
-1.069735, 0.857169
-1.060749, 0.939696
-1.050946, 1.020508
-1.040345, 1.099436
-1.028965, 1.176314
-1.016826, 1.250977
-1.003953, 1.323269
-0.990369, 1.393044
-0.976101, 1.460170
-0.961175, 1.524532
-0.945620, 1.586033
-0.929464, 1.644598
-0.912738, 1.700170
-0.895471, 1.752712
-0.877694, 1.802206
-0.859437, 1.848649
-0.840731, 1.892052
-0.821606, 1.932435
-0.802092, 1.969825
-0.782219, 2.004252
-0.762017, 2.035745
-0.741514, 2.064328
-0.720740, 2.090023
-0.699723, 2.112839
-0.678493, 2.132776
-0.657077, 2.149824
-0.635506, 2.163956
-0.613808, 2.175135
-0.592013, 2.183308
-0.570152, 2.188411
-0.548256, 2.190365
-0.526356, 2.189079
-0.504485, 2.184453
-0.482678, 2.176375
-0.460970, 2.164728
-0.439396, 2.149386
-0.417995, 2.130220
-0.396805, 2.107102
-0.375866, 2.079900
-0.355221, 2.048489
-0.334911, 2.012750
-0.314980, 1.972574
-0.295474, 1.927865
-0.276438, 1.878546
-0.257919, 1.824562
-0.239963, 1.765887
-0.222617, 1.702531
-0.205928, 1.634548
-0.189941, 1.562045
-0.174701, 1.485199
-0.160251, 1.404265
-0.146628, 1.319604
-0.133869, 1.231699
-0.122003, 1.141187
-0.111052, 1.048888
-0.101028, 0.955839
-0.091933, 0.863328
-0.083754, 0.772921
-0.076462, 0.686467
-0.070005, 0.606090
-0.064312, 0.534124
-0.059286, 0.473005
-0.054808, 0.425108
-0.050733, 0.392530
-0.046900, 0.376871
-0.043136, 0.379034
-0.039260, 0.399106
-0.035096, 0.436347
-0.030481, 0.489294
-0.025265, 0.555940
-0.019324, 0.633960
-0.012556, 0.720929
-0.004883, 0.814492
0.003749, 0.912487
0.013375, 1.013013
0.024012, 1.114450
0.035662, 1.215456
0.048316, 1.314940
0.061953, 1.412035
0.076546, 1.506062
0.092062, 1.596498
0.108463, 1.682950
0.125707, 1.765132
0.143751, 1.842843
0.162549, 1.915952
0.182054, 1.984385
0.202221, 2.048118
0.223001, 2.107161
0.244348, 2.161556
0.266217, 2.211370
0.288561, 2.256689
0.311336, 2.297610
0.334499, 2.334243
0.358007, 2.366702
0.381819, 2.395103
0.405896, 2.419557
0.430198, 2.440172
0.454687, 2.457046
0.479326, 2.470265
0.504080, 2.479899
0.528913, 2.486002
0.553789, 2.488607
0.578673, 2.487726
0.603531, 2.483347
0.628328, 2.475439
0.653028, 2.463945
0.677595, 2.448789
0.701992, 2.429877
0.726180, 2.407102
0.750120, 2.380348
0.773773, 2.349497
0.797096, 2.314438
0.820047, 2.275076
0.842583, 2.231335
0.864659, 2.183174
0.886232, 2.130590
0.907257, 2.073623
0.927690, 2.012363
0.947490, 1.946944
0.966616, 1.877551
0.985028, 1.804405
1.002692, 1.727765
1.019573, 1.647916
1.035641, 1.565156
1.050867, 1.479793
1.065229, 1.392132
1.078703, 1.302469
1.091273, 1.211084
1.102920, 1.118235
1.113633, 1.024158
1.123400, 0.929061
1.132212, 0.833128
1.140060, 0.736515
1.146940, 0.639356
1.152846, 0.541758
1.157774, 0.443812
1.161721, 0.345589
1.164685, 0.247143
1.166664, 0.148516
1.167655, 0.049740
1.167658, -0.049164
1.166671, -0.148178
1.164694, -0.247291
1.161725, -0.346491
1.157764, -0.445768
1.152810, -0.545109
1.146862, -0.644496
1.139920, -0.743903
1.131984, -0.843298
1.123054, -0.942635
1.113131, -1.041855
1.102217, -1.140879
1.090315, -1.239613
1.077426, -1.337936
1.063558, -1.435703
1.048715, -1.532739
1.032906, -1.628838
1.016142, -1.723760
0.998436, -1.817231
0.979803, -1.908940
0.960264, -1.998544
0.939841, -2.085668
0.918560, -2.169911
0.896453, -2.250856
0.873555, -2.328076
0.849906, -2.401149
0.825548, -2.469669
0.800529, -2.533258
0.774900, -2.591585
0.748716, -2.644369
0.722032, -2.691395
0.694907, -2.732512
0.667402, -2.767639
0.639575, -2.796760
0.611486, -2.819916
0.583196, -2.837196
0.554762, -2.848729
0.526240, -2.854667
0.497686, -2.855178
0.469154, -2.850433
0.440695, -2.840601
0.412358, -2.825838
0.384194, -2.806285
0.356248, -2.782065
0.328568, -2.753283
0.301197, -2.720026
0.274182, -2.682366
0.247565, -2.640360
0.221389, -2.594060
0.195698, -2.543513
0.170533, -2.488766
0.145936, -2.429877
0.121949, -2.366913
0.098611, -2.299964
0.075962, -2.229145
0.054041, -2.154608
0.032882, -2.076545
0.012521, -1.995203
-0.007012, -1.910890
-0.025688, -1.823988
-0.043485, -1.734965
-0.060383, -1.644389
-0.076370, -1.552936
-0.091441, -1.461408
-0.105601, -1.370739
-0.118862, -1.281996
-0.131251, -1.196379
-0.142805, -1.115197
-0.153574, -1.039839
-0.163625, -0.971716
-0.173037, -0.912196
-0.181902, -0.862512
-0.190324, -0.823671
-0.198414, -0.796369
-0.206291, -0.780924
-0.214072, -0.777242
-0.221873, -0.784825
-0.229803, -0.802815
-0.237960, -0.830074
-0.246431, -0.865269
-0.255288, -0.906971
-0.264587, -0.953739
-0.274375, -1.004188
-0.284679, -1.057032
-0.295519, -1.111121
-0.306902, -1.165445
-0.318826, -1.219142
-0.331281, -1.271489
-0.344249, -1.321890
-0.357710, -1.369861
-0.371637, -1.415020
-0.386000, -1.457067
-0.400767, -1.495778
-0.415904, -1.530989
-0.431375, -1.562588
-0.447144, -1.590505
-0.463173, -1.614708
-0.479425, -1.635191
-0.495864, -1.651977
-0.512453, -1.665104
-0.529154, -1.674629
-0.545934, -1.680621
-0.562755, -1.683157
-0.579586, -1.682324
-0.596391, -1.678214
-0.613139, -1.670920
-0.629799, -1.660542
-0.646340, -1.647177
-0.662733, -1.630924
-0.678949, -1.611881
-0.694962, -1.590144
-0.710743, -1.565810
-0.726269, -1.538971
-0.741515, -1.509717
-0.756456, -1.478136
-0.771070, -1.444315
-0.785335, -1.408337
-0.799230, -1.370284
-0.812734, -1.330234
-0.825828, -1.288266
-0.838493, -1.244456
-0.850711, -1.198878
-0.862465, -1.151607
-0.873738, -1.102717
-0.884514, -1.052281
-0.894779, -1.000371
-0.904517, -0.947060
-0.913716, -0.892423
-0.922361, -0.836532
-0.930442, -0.779462
-0.937947, -0.721288
-0.944865, -0.662084
-0.951185, -0.601927
-0.956900, -0.540893
-0.962001, -0.479059
-0.966479, -0.416501
-0.970329, -0.353297
-0.973543, -0.289524
-0.976117, -0.225261
-0.978047, -0.160583
-0.979328, -0.095570
-0.979957, -0.030297
-0.979933, 0.035158
-0.979254, 0.100718
-0.977919, 0.166308
-0.975928, 0.231850
-0.973282, 0.297270
-0.969983, 0.362491
-0.966033, 0.427437
-0.961436, 0.492033
-0.956194, 0.556204
-0.950313, 0.619875
-0.943799, 0.682969
-0.936656, 0.745411
-0.928893, 0.807125
-0.920516, 0.868036
-0.911535, 0.928068
-0.901958, 0.987144
-0.891795, 1.045191
-0.881058, 1.102131
-0.869757, 1.157892
-0.857904, 1.212397
-0.845513, 1.265576
-0.832597, 1.317356
-0.819171, 1.367667
-0.805249, 1.416441
-0.790848, 1.463614
-0.775982, 1.509122
-0.760671, 1.552908
-0.744930, 1.594916
-0.728779, 1.635097
-0.712235, 1.673405
-0.695317, 1.709801
-0.678045, 1.744252
-0.660438, 1.776733
-0.642517, 1.807225
-0.624301, 1.835718
-0.605809, 1.862210
-0.587063, 1.886710
-0.568082, 1.909234
-0.548885, 1.929811
-0.529492, 1.948479
-0.509921, 1.965288
-0.490192, 1.980297
-0.470321, 1.993581
-0.450326, 2.005220
-0.430222, 2.015311
-0.410025, 2.023959
-0.389747, 2.031279
-0.369403, 2.037396
-0.349003, 2.042444
-0.328557, 2.046565
-0.308074, 2.049903
-0.287561, 2.052611
-0.267024, 2.054840
-0.246465, 2.056742
-0.225889, 2.058465
-0.205296, 2.060154
-0.184686, 2.061941
-0.164057, 2.063952
-0.143406, 2.066295
-0.122729, 2.069064
-0.102023, 2.072335
-0.081281, 2.076160
-0.060498, 2.080574
-0.039667, 2.085586
-0.018784, 2.091183
0.002158, 2.097328
0.023164, 2.103964
0.044239, 2.111010
0.065385, 2.118367
0.086607, 2.125920
0.107904, 2.133536
0.129277, 2.141073
0.150725, 2.148377
0.172243, 2.155287
0.193829, 2.161641
0.215474, 2.167271
0.237171, 2.172012
0.258911, 2.175702
0.280681, 2.178185
0.302470, 2.179310
0.324262, 2.178933
0.346043, 2.176924
0.367795, 2.173158
0.389500, 2.167526
0.411139, 2.159926
0.432692, 2.150273
0.454137, 2.138490
0.475454, 2.124514
0.496620, 2.108295
0.517612, 2.089794
0.538408, 2.068985
0.558984, 2.045852
0.579317, 2.020390
0.599384, 1.992607
0.619162, 1.962518
0.638627, 1.930148
0.657757, 1.895532
0.676530, 1.858712
0.694924, 1.819738
0.712918, 1.778666
0.730491, 1.735557
0.747623, 1.690481
0.764294, 1.643508
0.780487, 1.594714
0.796183, 1.544178
0.811365, 1.491982
0.826017, 1.438208
0.840124, 1.382942
0.853671, 1.326267
0.866645, 1.268272
0.879033, 1.209039
0.890822, 1.148657
0.902002, 1.087208
0.912563, 1.024776
0.922495, 0.961445
0.931789, 0.897297
0.940438, 0.832410
0.948435, 0.766866
0.955774, 0.700741
0.962448, 0.634113
0.968454, 0.567057
0.973788, 0.499650
0.978446, 0.431966
0.982427, 0.364077
0.985728, 0.296059
0.988348, 0.227983
0.990287, 0.159924
0.991547, 0.091954
0.992127, 0.024147
0.992030, -0.043425
0.991259, -0.110688
0.989818, -0.177568
0.987710, -0.243991
0.984940, -0.309885
0.981514, -0.375174
0.977439, -0.439787
0.972721, -0.503648
0.967368, -0.566687
0.961390, -0.628830
0.954795, -0.690006
0.947593, -0.750144
0.939796, -0.809176
0.931414, -0.867032
0.922459, -0.923645
0.912945, -0.978949
0.902885, -1.032878
0.892292, -1.085367
0.881182, -1.136352
0.869571, -1.185770
0.857473, -1.233556
0.844905, -1.279646
0.831885, -1.323977
0.818432, -1.366482
0.804562, -1.407093
0.790296, -1.445742
0.775654, -1.482357
0.760656, -1.516865
0.745324, -1.549187
0.729680, -1.579243
0.713747, -1.606950
0.697549, -1.632219
0.681111, -1.654960
0.664459, -1.675077
0.647619, -1.692471
0.630619, -1.707040
0.613488, -1.718681
0.596255, -1.727286
0.578952, -1.732747
0.561611, -1.734956
0.544264, -1.733805
0.526947, -1.729187
0.509693, -1.721002
0.492539, -1.709152
0.475522, -1.693550
0.458680, -1.674118
0.442053, -1.650792
0.425678, -1.623525
0.409595, -1.592293
0.393845, -1.557096
0.378467, -1.517971
0.363499, -1.474990
0.348979, -1.428279
0.334945, -1.378019
0.321430, -1.324463
0.308465, -1.267948
0.296079, -1.208915
0.284294, -1.147918
0.273125, -1.085653
0.262582, -1.022968
0.252664, -0.960882
0.243358, -0.900592
0.234641, -0.843472
0.226473, -0.791052
0.218799, -0.744977
0.211547, -0.706939
0.204628, -0.678581
0.197938, -0.661385
0.191359, -0.656542
0.184763, -0.664846
0.178017, -0.686613
0.170987, -0.721647
0.163542, -0.769268
0.155563, -0.828382
0.146941, -0.897590
0.137583, -0.975307
0.127412, -1.059881
0.116368, -1.149682
0.104406, -1.243179
0.091497, -1.338981
0.077623, -1.435859
0.062780, -1.532752
0.046971, -1.628761
0.030210, -1.723138
0.012516, -1.815265
-0.006086, -1.904641
-0.025567, -1.990868
-0.045892, -2.073628
-0.067027, -2.152679
-0.088933, -2.227835
-0.111570, -2.298963
-0.134898, -2.365966
-0.158875, -2.428782
-0.183460, -2.487372
-0.208609, -2.541714
-0.234280, -2.591797
-0.260430, -2.637615
-0.287018, -2.679162
-0.313999, -2.716425
-0.341332, -2.749378
-0.368973, -2.777982
-0.396877, -2.802177
-0.425001, -2.821880
-0.453299, -2.836984
-0.481725, -2.847357
-0.510230, -2.852844
-0.538765, -2.853271
-0.567278, -2.848450
-0.595716, -2.838187
-0.624023, -2.822294
-0.652142, -2.800601
-0.680015, -2.772968
-0.707582, -2.739301
-0.734781, -2.699563
-0.761553, -2.653784
-0.787837, -2.602069
-0.813575, -2.544598
-0.838710, -2.481625
-0.863190, -2.413471
-0.886964, -2.340511
-0.909986, -2.263161
-0.932214, -2.181862
-0.953611, -2.097067
-0.974145, -2.009224
-0.993787, -1.918765
-1.012513, -1.826097
-1.030303, -1.731592
-1.047140, -1.635589
-1.063011, -1.538385
-1.077904, -1.440240
-1.091813, -1.341375
-1.104730, -1.241975
-1.116651, -1.142195
-1.127573, -1.042157
-1.137494, -0.941960
-1.146412, -0.841679
-1.154327, -0.741371
-1.161240, -0.641076
-1.167149, -0.540821
-1.172056, -0.440622
-1.175962, -0.340487
-1.178866, -0.240418
-1.180770, -0.140413
-1.181675, -0.040469
-1.181580, 0.059418
-1.180487, 0.159248
-1.178395, 0.259018
-1.175306, 0.358717
-1.171221, 0.458327
-1.166140, 0.557815
-1.160065, 0.657137
-1.152998, 0.756231
-1.144942, 0.855014
-1.135899, 0.953383
-1.125876, 1.051207
-1.114878, 1.148326
-1.102912, 1.244554
-1.089990, 1.339668
-1.076124, 1.433416
-1.061327, 1.525513
-1.045620, 1.615647
-1.029022, 1.703481
-1.011559, 1.788660
-0.993259, 1.870820
-0.974154, 1.949600
-0.954279, 2.024651
-0.933674, 2.095649
-0.912381, 2.162309
-0.890443, 2.224391
-0.867909, 2.281713
-0.844826, 2.334148
-0.821242, 2.381633
-0.797209, 2.424161
-0.772776, 2.461775
-0.747990, 2.494563
-0.722900, 2.522642
-0.697552, 2.546154
-0.671992, 2.565248
-0.646262, 2.580076
-0.620404, 2.590781
-0.594459, 2.597490
-0.568467, 2.600310
-0.542466, 2.599326
-0.516493, 2.594596
-0.490586, 2.586152
-0.464782, 2.574000
-0.439119, 2.558122
-0.413633, 2.538479
-0.388362, 2.515012
-0.363345, 2.487647
-0.338622, 2.456297
-0.314233, 2.420867
-0.290219, 2.381255
-0.266622, 2.337363
-0.243486, 2.289093
-0.220855, 2.236358
-0.198774, 2.179082
-0.177289, 2.117210
-0.156445, 2.050709
-0.136290, 1.979578
-0.116869, 1.903855
-0.098228, 1.823623
-0.080411, 1.739024
-0.063461, 1.650271
-0.047419, 1.557661
-0.032320, 1.461598
-0.018196, 1.362614
-0.005075, 1.261393
0.007027, 1.158806
0.018100, 1.055936
0.028149, 0.954112
0.037191, 0.854924
0.045262, 0.760231
0.052418, 0.672133
0.058735, 0.592905
0.064313, 0.524880
0.069277, 0.470280
0.073770, 0.431016
0.077953, 0.408475
0.081998, 0.403351
0.086078, 0.415551
0.090364, 0.444202
0.095012, 0.487768
0.100162, 0.544234
0.105932, 0.611312
0.112416, 0.686650
0.119685, 0.767983
0.127789, 0.853245
0.136757, 0.940628
0.146603, 1.028597
0.157327, 1.115882
0.168915, 1.201458
0.181347, 1.284513
0.194595, 1.364412
0.208623, 1.440674
0.223395, 1.512938
0.238868, 1.580948
0.254999, 1.644525
0.271743, 1.703562
0.289055, 1.758000
0.306888, 1.807829
0.325196, 1.853071
0.343934, 1.893778
0.363057, 1.930024
0.382520, 1.961903
0.402281, 1.989520
0.422297, 2.012992
0.442527, 2.032444
0.462933, 2.048002
0.483475, 2.059797
0.504116, 2.067959
0.524822, 2.072614
0.545557, 2.073885
0.566289, 2.071888
0.586985, 2.066733
0.607613, 2.058522
0.628145, 2.047347
0.648551, 2.033288
0.668802, 2.016419
0.688870, 1.996799
0.708729, 1.974479
0.728351, 1.949499
0.747710, 1.921889
0.766780, 1.891671
0.785535, 1.858858
0.803948, 1.823457
0.821995, 1.785471
0.839649, 1.744901
0.856885, 1.701744
0.873675, 1.656003
0.889996, 1.607681
0.905820, 1.556788
0.921123, 1.503342
0.935879, 1.447372
0.950062, 1.388914
0.963649, 1.328019
0.976615, 1.264750
0.988936, 1.199182
1.000591, 1.131402
1.011557, 1.061507
1.021815, 0.989605
1.031343, 0.915810
1.040125, 0.840244
1.048143, 0.763032
1.055380, 0.684300
1.061824, 0.604176
1.067460, 0.522784
1.072276, 0.440246
1.076261, 0.356680
1.079406, 0.272197
1.081702, 0.186906
1.083142, 0.100907
1.083719, 0.014295
1.083426, -0.072839
1.082260, -0.160411
1.080217, -0.248338
1.077293, -0.336542
1.073485, -0.424946
1.068793, -0.513473
1.063216, -0.602045
1.056753, -0.690584
1.049404, -0.779006
1.041173, -0.867223
1.032061, -0.955141
1.022072, -1.042658
1.011210, -1.129662
0.999480, -1.216032
0.986891, -1.301636
0.973451, -1.386328
0.959168, -1.469950
0.944056, -1.552332
0.928127, -1.633287
0.911396, -1.712618
0.893880, -1.790115
0.875600, -1.865555
0.856577, -1.938707
0.836834, -2.009333
0.816399, -2.077190
0.795301, -2.142036
0.773570, -2.203629
0.751240, -2.261737
0.728347, -2.316137
0.704930, -2.366622
0.681028, -2.413001
0.656684, -2.455109
0.631941, -2.492802
0.606843, -2.525962
0.581437, -2.554498
0.555769, -2.578348
0.529886, -2.597474
0.503835, -2.611862
0.477664, -2.621524
0.451420, -2.626490
0.425150, -2.626810
0.398900, -2.622551
0.372714, -2.613794
0.346638, -2.600633
0.320716, -2.583176
0.294989, -2.561541
0.269498, -2.535860
0.244285, -2.506276
0.219385, -2.472947
0.194837, -2.436048
0.170676, -2.395769
0.146933, -2.352325
0.123639, -2.305952
0.100823, -2.256913
0.078509, -2.205504
0.056719, -2.152050
0.035473, -2.096916
0.014785, -2.040502
-0.005334, -1.983250
-0.024879, -1.925639
-0.043847, -1.868190
-0.062245, -1.811455
-0.080081, -1.756016
-0.097371, -1.702473
-0.114139, -1.651433
-0.130410, -1.603495
-0.146221, -1.559231
-0.161609, -1.519167
-0.176620, -1.483758
-0.191301, -1.453373
-0.205705, -1.428276
-0.219885, -1.408607
-0.233895, -1.394384
-0.247790, -1.385493
-0.261622, -1.381701
-0.275440, -1.382662
-0.289290, -1.387941
-0.303211, -1.397029
-0.317241, -1.409367
-0.331408, -1.424368
-0.345735, -1.441437
-0.360241, -1.459988
-0.374938, -1.479458
-0.389832, -1.499318
-0.404924, -1.519079
-0.420212, -1.538297
-0.435687, -1.556576
-0.451339, -1.573568
-0.467153, -1.588970
-0.483112, -1.602523
-0.499197, -1.614008
-0.515385, -1.623245
-0.531653, -1.630088
-0.547978, -1.634420
-0.564333, -1.636152
-0.580692, -1.635221
-0.597029, -1.631582
-0.613315, -1.625212
-0.629524, -1.616102
-0.645628, -1.604257
-0.661600, -1.589695
-0.677413, -1.572444
-0.693040, -1.552542
-0.708455, -1.530034
-0.723632, -1.504970
-0.738546, -1.477409
-0.753172, -1.447412
-0.767486, -1.415046
-0.781465, -1.380381
-0.795086, -1.343490
-0.808328, -1.304448
-0.821168, -1.263335
-0.833588, -1.220230
-0.845567, -1.175216
-0.857086, -1.128376
-0.868128, -1.079796
-0.878677, -1.029562
-0.888714, -0.977762
-0.898227, -0.924486
-0.907200, -0.869821
-0.915619, -0.813858
-0.923473, -0.756689
-0.930749, -0.698403
-0.937437, -0.639093
-0.943528, -0.578849
-0.949012, -0.517765
