
0.776844, -0.629693
0.311146, 0.255251

0.759787, -0.650172
0.276765, 0.225436

0.741500, -0.670953
0.241990, 0.195355

0.721942, -0.691954
0.206741, 0.165116

0.701083, -0.713080
0.170933, 0.134824

0.678910, -0.734222
0.134480, 0.104585

0.655425, -0.755260
0.097295, 0.074493

0.630653, -0.776065
0.059293, 0.044635

0.604637, -0.796501
0.020397, 0.015080

0.577442, -0.816432
-0.019461, -0.014118

0.549153, -0.835722
-0.060337, -0.042928

0.519870, -0.854246
-0.102272, -0.071341

0.489707, -0.871887
-0.145289, -0.099372

0.458787, -0.888546
-0.189394, -0.127060

0.427233, -0.904141
-0.234573, -0.154466

0.395167, -0.918609
-0.280794, -0.181672

0.362702, -0.931905
-0.328008, -0.208773

0.329939, -0.944002
-0.376152, -0.235881

0.296963, -0.954889
-0.425149, -0.263113

0.263842, -0.964566
-0.474912, -0.290591

0.230626, -0.973042
-0.525345, -0.318437

0.197347, -0.980334
-0.576345, -0.346771

0.164019, -0.986457
-0.627805, -0.375708

0.130640, -0.991430
-0.679615, -0.405353

0.097196, -0.995265
-0.731662, -0.435806

0.063658, -0.997972
-0.783830, -0.467157

0.029988, -0.999550
-0.836000, -0.499485

-0.003863, -0.999993
-0.888051, -0.532861

-0.037952, -0.999280
-0.939857, -0.567346

-0.072343, -0.997380
-0.991286, -0.602990

-0.107107, -0.994248
-1.042196, -0.639835

-0.142323, -0.989820
-1.092436, -0.677913

-0.178078, -0.984016
-1.141838, -0.717245

-0.214464, -0.976732
-1.190213, -0.757839

-0.251583, -0.967836
-1.237345, -0.799690

-0.289545, -0.957164
-1.282981, -0.842773

-0.328471, -0.944514
-1.326818, -0.887039

-0.368488, -0.929632
-1.368484, -0.932407

-0.409732, -0.912206
-1.407516, -0.978740

-0.452337, -0.891847
-1.443321, -1.025830

-0.496422, -0.868081
-1.475128, -1.073347

-0.542053, -0.840344
-1.501927, -1.120776

-0.589176, -0.808005
-1.522397, -1.167307

-0.637476, -0.770470
-1.534870, -1.211701

-0.686182, -0.727430
-1.537451, -1.252160

-0.733878, -0.679282
-1.528473, -1.286421

-0.778637, -0.627474
-1.507314, -1.312332

-0.818663, -0.574274
-1.474988, -1.328753

-0.852992, -0.521924
-1.433762, -1.335992

-0.881616, -0.471968
-1.386160, -1.335354

-0.905106, -0.425185
-1.334262, -1.328416

-0.924225, -0.381847
-1.279548, -1.316591

-0.939712, -0.341967
-1.223010, -1.300999

-0.952208, -0.305450
-1.165307, -1.282480

-0.962249, -0.272170
-1.106879, -1.261656

-0.970274, -0.242009
-1.048032, -1.238981

-0.976644, -0.214862
-0.988986, -1.214786

-0.981658, -0.190649
-0.929910, -1.189309

-0.985563, -0.169311
-0.870940, -1.162720

-0.988563, -0.150812
-0.812198, -1.135136

-0.990828, -0.135131
-0.753795, -1.106632

-0.992497, -0.122266
-0.695846, -1.077252

-0.993682, -0.112229
-0.638467, -1.047014

-0.994468, -0.105043
-0.581787, -1.015919

-0.994913, -0.100739
-0.525946, -0.983955

-0.995052, -0.099354
-0.471099, -0.951101

-0.994894, -0.100927
-0.417418, -0.917335

-0.994419, -0.105499
-0.365090, -0.882637

-0.993584, -0.113100
-0.314322, -0.846997

-0.992313, -0.123756
-0.265334, -0.810416

-0.990505, -0.137474
-0.218358, -0.772918

-0.988033, -0.154244
-0.173634, -0.734549

-0.984741, -0.174029
-0.131402, -0.695386

-0.980451, -0.196765
-0.091898, -0.655539

-0.974966, -0.222353
-0.055342, -0.615151

-0.968075, -0.250660
-0.021930, -0.574402

-0.959557, -0.281513
0.008173, -0.533502

-0.949190, -0.314703
0.034843, -0.492689

-0.936755, -0.349985
0.058005, -0.452222

-0.922046, -0.387080
0.077634, -0.412371

-0.904874, -0.425679
0.093759, -0.373411

-0.885073, -0.465452
0.106461, -0.335609

-0.862505, -0.506049
0.115872, -0.299217

-0.837062, -0.547108
0.122162, -0.264462

-0.808669, -0.588264
0.125542, -0.231543

-0.777285, -0.629148
0.126245, -0.200623

-0.742904, -0.669398
0.124522, -0.171831

-0.705552, -0.708658
0.120633, -0.145259

-0.665288, -0.746586
0.114837, -0.120964

-0.622202, -0.782856
0.107388, -0.098972

-0.576414, -0.817158
0.098524, -0.079283

-0.528069, -0.849201
0.088467, -0.061875

-0.477341, -0.878718
0.077419, -0.046708

-0.424426, -0.905463
0.065562, -0.033733

-0.369541, -0.929214
0.053052, -0.022895

-0.312924, -0.949778
0.040029, -0.014137

-0.254828, -0.966986
0.026608, -0.007406

-0.195524, -0.980699
0.012893, -0.002659

-0.135293, -0.990806
-0.001029, 0.000140

-0.074426, -0.997227
-0.015080, 0.001011

-0.013221, -0.999913
-0.029187, -0.000040

0.048019, -0.998846
-0.043279, -0.003023

0.108989, -0.994043
-0.057280, -0.007963

0.169387, -0.985550
-0.071109, -0.014900

0.228916, -0.973446
-0.084672, -0.023887

0.287284, -0.957846
-0.097859, -0.034988

0.344211, -0.938892
-0.110541, -0.048274

0.399431, -0.916763
-0.122570, -0.063818

0.452694, -0.891666
-0.133770, -0.081691

0.503768, -0.863839
-0.143945, -0.101955

0.552445, -0.833549
-0.152875, -0.124660

0.598541, -0.801093
-0.160318, -0.149837

0.641899, -0.766789
-0.166014, -0.177488

0.682396, -0.730983
-0.169694, -0.207587

0.719938, -0.694038
-0.171081, -0.240072

0.754469, -0.656335
-0.169902, -0.274841

0.785969, -0.618266
-0.165898, -0.311754

0.814455, -0.580227
-0.158831, -0.350631

0.839981, -0.542615
-0.148498, -0.391256

0.862639, -0.505820
-0.134734, -0.433386

0.882552, -0.470215
-0.117427, -0.476752

0.899873, -0.436152
-0.096515, -0.521074

0.914779, -0.403955
-0.071993, -0.566069

0.927464, -0.373913
-0.043912, -0.611460

0.938132, -0.346277
-0.012373, -0.656986

0.946992, -0.321257
0.022480, -0.702411

0.954245, -0.299025
0.060463, -0.747526

0.960085, -0.279709
0.101367, -0.792158

0.964686, -0.263402
0.144965, -0.836165

0.968203, -0.250165
0.191019, -0.879438

0.970766, -0.240029
0.239291, -0.921898

0.972476, -0.233002
0.289549, -0.963488

0.973409, -0.229075
0.341570, -1.004175

0.973608, -0.228227
0.395147, -1.043937

0.973089, -0.230430
0.450085, -1.082760

0.971838, -0.235651
0.506210, -1.120632

0.969810, -0.243861
0.563361, -1.157534

0.966932, -0.255036
0.621391, -1.193440

0.963096, -0.269159
0.680167, -1.228300

0.958162, -0.286227
0.739562, -1.262041

0.951952, -0.306249
0.799451, -1.294552

0.944242, -0.329253
0.859703, -1.325673

0.934757, -0.355286
0.920171, -1.355180

0.923161, -0.384415
0.980678, -1.382759

0.909034, -0.416721
1.040985, -1.407977

0.891867, -0.452297
1.100757, -1.430237

0.871035, -0.491220
1.159495, -1.448712

0.845803, -0.533496
1.216433, -1.462276

0.815368, -0.578942
1.270382, -1.469427

0.779035, -0.626980
1.319553, -1.468312

0.736589, -0.676341
1.361500, -1.457036

0.688805, -0.724947
1.393536, -1.434421

0.637582, -0.770382
1.413763, -1.400893

0.585273, -0.810836
1.421961, -1.358516

0.533751, -0.845642
1.419394, -1.310008

0.484066, -0.875032
1.407927, -1.257760

0.436627, -0.899642
1.389343, -1.203507

0.391489, -0.920183
1.365098, -1.148405

0.348541, -0.937294
1.336312, -1.093202

0.307615, -0.951511
1.303835, -1.038385

0.268531, -0.963271
1.268310, -0.984276

0.231113, -0.972927
1.230237, -0.931087

0.195204, -0.980763
1.190009, -0.878965

0.160660, -0.987010
1.147938, -0.828008

0.127354, -0.991857
1.104281, -0.778284

0.095174, -0.995461
1.059251, -0.729838

0.064018, -0.997949
1.013027, -0.682700

0.033795, -0.999429
0.965762, -0.636886

0.004426, -0.999990
0.917592, -0.592404

-0.024164, -0.999708
0.868635, -0.549251

-0.052038, -0.998645
0.818996, -0.507422

-0.079255, -0.996854
0.768772, -0.466901

-0.105867, -0.994380
0.718051, -0.427671

-0.131920, -0.991260
0.666913, -0.389707

-0.157452, -0.987527
0.615432, -0.352979

-0.182497, -0.983206
0.563678, -0.317456

-0.207080, -0.978324
0.511713, -0.283100

-0.231220, -0.972902
0.459596, -0.249871

-0.254927, -0.966960
0.407378, -0.217726

-0.278206, -0.960521
0.355105, -0.186624

-0.301052, -0.953608
0.302814, -0.156522

-0.323454, -0.946244
0.250537, -0.127382

-0.345395, -0.938458
0.198295, -0.099171

-0.366852, -0.930279
0.146103, -0.071864

-0.387800, -0.921743
0.093966, -0.045443

-0.408214, -0.912886
0.041882, -0.019906

-0.428068, -0.903746
-0.010156, 0.004741

-0.447343, -0.894363
-0.062162, 0.028478

-0.466022, -0.884773
-0.114151, 0.051275

-0.484096, -0.875015
-0.166140, 0.073091

-0.501564, -0.865120
-0.218146, 0.093876

-0.518433, -0.855118
-0.270182, 0.113577

-0.534713, -0.845033
-0.322259, 0.132137

-0.550425, -0.834884
-0.374383, 0.149498

-0.565592, -0.824685
-0.426556, 0.165602

-0.580240, -0.814445
-0.478776, 0.180394

-0.594400, -0.804169
-0.531035, 0.193821

-0.608103, -0.793858
-0.583320, 0.205835

-0.621381, -0.783509
-0.635618, 0.216390

-0.634266, -0.773115
-0.687908, 0.225446

-0.646791, -0.762667
-0.740167, 0.232964

-0.658987, -0.752154
-0.792371, 0.238910

-0.670885, -0.741562
-0.844490, 0.243254

-0.682514, -0.730873
-0.896495, 0.245965

-0.693903, -0.720069
-0.948350, 0.247018

-0.705080, -0.709128
-1.000021, 0.246387

-0.716070, -0.698028
-1.051466, 0.244049

-0.726901, -0.686742
-1.102644, 0.239982

-0.737597, -0.675241
-1.153510, 0.234163

-0.748181, -0.663494
-1.204012, 0.226572

-0.758678, -0.651466
-1.254098, 0.217188

-0.769109, -0.639118
-1.303706, 0.205989

-0.779496, -0.626408
-1.352773, 0.192954

-0.789860, -0.613287
-1.401226, 0.178061

-0.800221, -0.599705
-1.448982, 0.161288

-0.810599, -0.585601
-1.495950, 0.142612

-0.821012, -0.570911
-1.542025, 0.122010

-0.831475, -0.555562
-1.587089, 0.099456

-0.842004, -0.539471
-1.631001, 0.074925

-0.852610, -0.522549
-1.673600, 0.048394

-0.863300, -0.504691
-1.714692, 0.019838

-0.874078, -0.485786
-1.754051, -0.010764

-0.884937, -0.465711
-1.791401, -0.043427

-0.895862, -0.444332
-1.826408, -0.078157

-0.906821, -0.421515
-1.858668, -0.114942

-0.917762, -0.397132
-1.887691, -0.153744

-0.928602, -0.371078
-1.912884, -0.194480

-0.939221, -0.343312
-1.933554, -0.236997

-0.949457, -0.313896
-1.948918, -0.281052

-0.959102, -0.283060
-1.958168, -0.326276

-0.967921, -0.251253
-1.960583, -0.372175

-0.975690, -0.219155
-1.955689, -0.418158

-0.982245, -0.187604
-1.943398, -0.463620

-0.987526, -0.157457
-1.924057, -0.508042

-0.991587, -0.129445
-1.898355, -0.551074

-0.994568, -0.104092
-1.867159, -0.592543

-0.996656, -0.081707
-1.831350, -0.632422

-0.998049, -0.062434
-1.791726, -0.670774

-0.998927, -0.046308
-1.748961, -0.707707

-0.999445, -0.033301
-1.703605, -0.743343

-0.999727, -0.023356
-1.656097, -0.777795

-0.999865, -0.016406
-1.606790, -0.811166

-0.999923, -0.012387
-1.555970, -0.843538

-0.999937, -0.011240
-1.503871, -0.874982

-0.999917, -0.012914
-1.450689, -0.905553

-0.999849, -0.017364
-1.396592, -0.935294

-0.999699, -0.024553
-1.341727, -0.964243

-0.999407, -0.034445
-1.286227, -0.992429

-0.998895, -0.047004
-1.230214, -1.019882

-0.998064, -0.062193
-1.173800, -1.046631

-0.996797, -0.079969
-1.117090, -1.072707

-0.994959, -0.100278
-1.060184, -1.098149

-0.992400, -0.123056
-1.003174, -1.122998

-0.988954, -0.148222
-0.946148, -1.147306

-0.984447, -0.175680
-0.889183, -1.171132

-0.978697, -0.205312
-0.832351, -1.194545

-0.971515, -0.236979
-0.775713, -1.217622

-0.962714, -0.270521
-0.719320, -1.240448

-0.952110, -0.305755
-0.663212, -1.263115

-0.939527, -0.342476
-0.607418, -1.285717

-0.924798, -0.380459
-0.551957, -1.308355

-0.907773, -0.419463
-0.496834, -1.331126

-0.888319, -0.459228
-0.442049, -1.354126

-0.866322, -0.499486
-0.387592, -1.377448

-0.841691, -0.539959
-0.333448, -1.401173

-0.814355, -0.580368
-0.279600, -1.425375

-0.784262, -0.620430
-0.226031, -1.450116

-0.751381, -0.659869
-0.172728, -1.475443

-0.715696, -0.698412
-0.119682, -1.501386

-0.677204, -0.735796
-0.066895, -1.527959

-0.635909, -0.771764
-0.014382, -1.555157

-0.591820, -0.806070
0.037827, -1.582952

-0.544944, -0.838473
0.089683, -1.611292

-0.495281, -0.868733
0.141115, -1.640094

-0.442823, -0.896609
0.192026, -1.669245

-0.387544, -0.921851
0.242287, -1.698583

-0.329400, -0.944190
0.291733, -1.727895

-0.268329, -0.963327
0.340155, -1.756893

-0.204253, -0.978918
0.387292, -1.785191

-0.137090, -0.990559
0.432819, -1.812266

-0.066787, -0.997767
0.476339, -1.837418

0.006628, -0.999978
0.517382, -1.859705

0.082939, -0.996555
0.555424, -1.877893

0.161581, -0.986859
0.589948, -1.890464

0.241467, -0.970409
0.620577, -1.895761

0.320925, -0.947105
0.647255, -1.892361

0.397953, -0.917406
0.670358, -1.879588

0.470732, -0.882276
0.690620, -1.857801

0.538071, -0.842899
0.708882, -1.828203

0.599485, -0.800386
0.725876, -1.792367

0.655000, -0.755629
0.742132, -1.751826

0.704917, -0.709290
0.757996, -1.707881

0.749637, -0.661849
0.773675, -1.661560

0.789574, -0.613655
0.789288, -1.613655

0.825111, -0.564971
0.804900, -1.564767

0.856587, -0.516003
0.820540, -1.515353

0.884299, -0.466921
0.836220, -1.465765

0.908506, -0.417872
0.851943, -1.416271

0.929435, -0.368986
0.867704, -1.367079

0.947287, -0.320386
0.883496, -1.318349

0.962244, -0.272188
0.899313, -1.270206

0.974474, -0.224502
0.915150, -1.222741

0.984132, -0.177437
0.931000, -1.176024

0.991370, -0.131097
0.946860, -1.130106

0.996331, -0.085584
0.962726, -1.085020

0.999159, -0.040996
0.978597, -1.040784

0.999997, 0.002575
0.994470, -0.997409

0.998985, 0.045042
1.010344, -0.954893

0.996267, 0.086324
1.026217, -0.913228

0.991986, 0.126346
1.042085, -0.872398

0.986286, 0.165045
1.057944, -0.832385

0.979311, 0.202362
1.073791, -0.793165

0.971204, 0.238250
1.089617, -0.754714

0.962107, 0.272673
1.105414, -0.717006

0.952160, 0.305600
1.121173, -0.680013

0.941499, 0.337015
1.136883, -0.643712

0.930258, 0.366907
1.152530, -0.608078

0.918563, 0.395276
1.168101, -0.573089

0.906535, 0.422130
1.183580, -0.538727

0.894292, 0.447485
1.198953, -0.504976

0.881939, 0.471363
1.214204, -0.471823

0.869579, 0.493794
1.229317, -0.439260

0.857304, 0.514811
1.244277, -0.407280

0.845199, 0.534452
1.259071, -0.375883

0.833341, 0.552760
1.273684, -0.345070

0.821799, 0.569778
1.288105, -0.314845

0.810633, 0.585554
1.302324, -0.285216

0.799899, 0.600135
1.316332, -0.256193

0.789642, 0.613568
1.330122, -0.227789

0.779901, 0.625903
1.343689, -0.200017

0.770710, 0.637186
1.357029, -0.172894

0.762096, 0.647464
1.370143, -0.146437

0.754080, 0.656782
1.383030, -0.120664

0.746680, 0.665184
1.395693, -0.095594

0.739906, 0.672710
1.408135, -0.071246

0.733768, 0.679400
1.420364, -0.047639

0.728269, 0.685291
1.432386, -0.024793

0.723410, 0.690418
1.444209, -0.002726

0.719191, 0.694813
1.455843, 0.018542

0.715605, 0.698505
1.467300, 0.038994

0.712648, 0.701522
1.478590, 0.058611

0.710311, 0.703888
1.489726, 0.077378

0.708585, 0.705625
1.500720, 0.095279

0.707459, 0.706754
1.511587, 0.112299

0.706921, 0.707293
1.522340, 0.128422

0.706958, 0.707255
1.532993, 0.143637

0.707557, 0.706656
1.543560, 0.157930

0.708705, 0.705505
1.554055, 0.171291

0.710388, 0.703811
1.564492, 0.183709

0.712590, 0.701581
1.574884, 0.195174

0.715298, 0.698820
1.585246, 0.205677

0.718496, 0.695531
1.595589, 0.215210

0.722171, 0.691714
1.605927, 0.223766

0.726308, 0.687370
1.616272, 0.231339

0.730891, 0.682494
1.626634, 0.237922

0.735907, 0.677083
1.637026, 0.243512

0.741339, 0.671130
1.647456, 0.248102

0.747175, 0.664628
1.657934, 0.251691

0.753397, 0.657565
1.668469, 0.254273

0.759992, 0.649932
1.679067, 0.255848

0.766944, 0.641714
1.689735, 0.256413

0.774237, 0.632895
1.700479, 0.255966

0.781855, 0.623460
1.711303, 0.254506

0.789781, 0.613389
1.722209, 0.252034

0.797997, 0.602662
1.733200, 0.248549

0.806484, 0.591255
1.744274, 0.244053

0.815224, 0.579145
1.755432, 0.238545

0.824195, 0.566306
1.766670, 0.232029

0.833375, 0.552708
1.777983, 0.224506

0.842740, 0.538321
1.789363, 0.215979

0.852264, 0.523113
1.800802, 0.206452

0.861917, 0.507049
1.812288, 0.195930

0.871670, 0.490093
1.823806, 0.184418

0.881488, 0.472206
1.835337, 0.171920

0.891334, 0.453348
1.846861, 0.158446

0.901165, 0.433476
1.858351, 0.144001

0.910937, 0.412545
1.869777, 0.128596

0.920599, 0.390509
1.881103, 0.112241

0.930094, 0.367321
1.892286, 0.094947

0.939360, 0.342933
1.903276, 0.076728

0.948326, 0.317296
1.914016, 0.057597

0.956917, 0.290362
1.924438, 0.037572

0.965045, 0.262085
1.934463, 0.016671

0.972615, 0.232422
1.944000, -0.005088

0.979522, 0.201335
1.952945, -0.027681

0.985651, 0.168796
1.961177, -0.051087

0.990875, 0.134787
1.968561, -0.075282

0.995057, 0.099308
1.974944, -0.100243

0.998053, 0.062378
1.980159, -0.125946

0.999711, 0.024046
1.984026, -0.152371

0.999878, -0.015613
1.986357, -0.179501

0.998404, -0.056482
1.986961, -0.207325

0.995146, -0.098410
1.985658, -0.235838

0.989980, -0.141210
1.982283, -0.265044

0.982802, -0.184661
1.976701, -0.294955

0.973539, -0.228521
1.968817, -0.325590

0.962145, -0.272536
1.958574, -0.356976

0.948608, -0.316454
1.945963, -0.389140

0.932940, -0.360031
1.931011, -0.422114

0.915181, -0.403044
1.913781, -0.455926

0.895385, -0.445292
1.894358, -0.490600

0.873626, -0.486598
1.872843, -0.526160

0.849983, -0.526810
1.849342, -0.562621

0.824547, -0.565794
1.823962, -0.599994

0.797412, -0.603436
1.796804, -0.638285

0.768680, -0.639634
1.767963, -0.677498

0.738457, -0.674300
1.737518, -0.717630

0.706858, -0.707356
1.705540, -0.758674

0.674001, -0.738731
1.672083, -0.800623

0.640014, -0.768363
1.637190, -0.843462

0.605035, -0.796199
1.600888, -0.887175

0.569208, -0.822193
1.563190, -0.931741

0.532691, -0.846310
1.524097, -0.977132

0.495650, -0.868523
1.483596, -1.023316

0.458260, -0.888818
1.441662, -1.070256

0.420706, -0.907197
1.398256, -1.117904

0.383185, -0.923672
1.353328, -1.166203

0.345896, -0.938273
1.306820, -1.215085

0.309046, -0.951047
1.258660, -1.264471

0.272849, -0.962057
1.208770, -1.314265

0.237516, -0.971384
1.157067, -1.364355

0.203261, -0.979125
1.103457, -1.414609

0.170295, -0.985393
1.047848, -1.464873

0.138826, -0.990317
0.990142, -1.514970

0.109054, -0.994036
0.930243, -1.564691

0.081171, -0.996700
0.868056, -1.613800

0.055361, -0.998466
0.803491, -1.662019

0.031796, -0.999494
0.736464, -1.709031

0.010632, -0.999943
0.666906, -1.754467

-0.007990, -0.999968
0.594759, -1.797899

-0.023954, -0.999713
0.519992, -1.838833

-0.037177, -0.999309
0.442608, -1.876695

-0.047620, -0.998866
0.362657, -1.910826

-0.055315, -0.998469
0.280263, -1.940481

-0.060392, -0.998175
0.195645, -1.964842

-0.063111, -0.998006
0.109152, -1.983057

-0.063900, -0.997956
0.021283, -1.994322

-0.063357, -0.997991
-0.067312, -1.997983

-0.062225, -0.998062
-0.155868, -1.993668

-0.061313, -0.998119
-0.243582, -1.981367

-0.061396, -0.998113
-0.329709, -1.961445

-0.063123, -0.998006
-0.413635, -1.934564

-0.066975, -0.997755
-0.494916, -1.901561

-0.073256, -0.997313
-0.573270, -1.863331

-0.082128, -0.996622
-0.648551, -1.820737

-0.093637, -0.995606
-0.720711, -1.774566

-0.107752, -0.994178
-0.789771, -1.725512

-0.124387, -0.992234
-0.855796, -1.674173

-0.143419, -0.989662
-0.918877, -1.621062

-0.164701, -0.986344
-0.979122, -1.566617

-0.188066, -0.982156
-1.036653, -1.511212

-0.213334, -0.976979
-1.091592, -1.455168

-0.240318, -0.970694
-1.144066, -1.398759

-0.268819, -0.963191
-1.194204, -1.342220

-0.298636, -0.954367
-1.242131, -1.285753

-0.329561, -0.944134
-1.287971, -1.229531

-0.361389, -0.932415
-1.331843, -1.173702

-0.393911, -0.919149
-1.373861, -1.118390

-0.426923, -0.904288
-1.414134, -1.063702

-0.460223, -0.887803
-1.452763, -1.009728

-0.493618, -0.869679
-1.489839, -0.956542

-0.526922, -0.849914
-1.525447, -0.904207

-0.559955, -0.828523
-1.559661, -0.852775

-0.592552, -0.805533
-1.592546, -0.802291

-0.624555, -0.780981
-1.624158, -0.752790

-0.655822, -0.754916
-1.654540, -0.704304

-0.686219, -0.727395
-1.683728, -0.656857

-0.715626, -0.698484
-1.711746, -0.610474

-0.743936, -0.668251
-1.738609, -0.565172

-0.771050, -0.636774
-1.764322, -0.520969

-0.796884, -0.604132
-1.788882, -0.477880

-0.821361, -0.570409
-1.812276, -0.435919

-0.844414, -0.535691
-1.834481, -0.395100

-0.865985, -0.500069
-1.855470, -0.355433

-0.886026, -0.463636
-1.875205, -0.316929

-0.904492, -0.426490
-1.893645, -0.279597

-0.921351, -0.388733
-1.910740, -0.243445

-0.936573, -0.350472
-1.926441, -0.208477

-0.950140, -0.311823
-1.940694, -0.174696

-0.962040, -0.272907
-1.953449, -0.142103

-0.972271, -0.233856
-1.964658, -0.110693

-0.980841, -0.194808
-1.974282, -0.080460

-0.987771, -0.155909
-1.982295, -0.051393

-0.993096, -0.117308
-1.988684, -0.023475

-0.996862, -0.079159
-1.993456, 0.003310

-0.999134, -0.041613
-1.996639, 0.028983

-0.999988, -0.004814
-1.998283, 0.053567

-0.999516, 0.031106
-1.998458, 0.077086

-0.997818, 0.066030
-1.997255, 0.099560

-0.995002, 0.099860
-1.994778, 0.121012

-0.991180, 0.132519
-1.991140, 0.141459

-0.986468, 0.163951
-1.986464, 0.160916

-0.980978, 0.194120
-1.980869, 0.179396

-0.974817, 0.223008
-1.974476, 0.196908

-0.968088, 0.250612
-1.967397, 0.213457

-0.960886, 0.276944
-1.959738, 0.229047

-0.953300, 0.302024
-1.951597, 0.243681

-0.945411, 0.325881
-1.943060, 0.257357

-0.937291, 0.348548
-1.934207, 0.270075

-0.929007, 0.370063
-1.925107, 0.281832

-0.920618, 0.390466
-1.915820, 0.292626

-0.912177, 0.409797
-1.906399, 0.302453

-0.903732, 0.428098
-1.896889, 0.311309

-0.895327, 0.445409
-1.887330, 0.319191

-0.887000, 0.461769
-1.877754, 0.326096

-0.878787, 0.477215
-1.868190, 0.332018

-0.870718, 0.491783
-1.858659, 0.336956

-0.862822, 0.505508
-1.849182, 0.340905

-0.855126, 0.518421
-1.839772, 0.343863

-0.847653, 0.530552
-1.830443, 0.345827

-0.840425, 0.541928
-1.821201, 0.346794

-0.833463, 0.552575
-1.812054, 0.346762

-0.826786, 0.562517
-1.803005, 0.345730

-0.820411, 0.571774
-1.794054, 0.343696

-0.814357, 0.580365
-1.785202, 0.340658

-0.808638, 0.588307
-1.776446, 0.336617

-0.803270, 0.595615
-1.767781, 0.331573

-0.798268, 0.602302
-1.759202, 0.325525

-0.793647, 0.608379
-1.750702, 0.318474

-0.789420, 0.613853
-1.742273, 0.310421

-0.785602, 0.618733
-1.733906, 0.301369

-0.782205, 0.623021
-1.725589, 0.291320

-0.779243, 0.626722
-1.717313, 0.280277

-0.776728, 0.629836
-1.709065, 0.268244

-0.774674, 0.632361
-1.700832, 0.255224

-0.773092, 0.634294
-1.692601, 0.241224

-0.771994, 0.635630
-1.684358, 0.226249

-0.771392, 0.636360
-1.676090, 0.210306

-0.771296, 0.636476
-1.667781, 0.193401

-0.771717, 0.635966
-1.659417, 0.175544

-0.772663, 0.634816
-1.650984, 0.156743

-0.774144, 0.633009
-1.642466, 0.137008

-0.776167, 0.630528
-1.633850, 0.116350

-0.778736, 0.627351
-1.625121, 0.094779

-0.781857, 0.623457
-1.616264, 0.072308

-0.785533, 0.618820
-1.607268, 0.048950

-0.789762, 0.613413
-1.598118, 0.024718

-0.794544, 0.607206
-1.588803, -0.000373

-0.799874, 0.600168
-1.579313, -0.026310

-0.805742, 0.592266
-1.569636, -0.053077

-0.812139, 0.583463
-1.559764, -0.080659

-0.819049, 0.573723
-1.549689, -0.109040

-0.826452, 0.563007
-1.539404, -0.138206

-0.834325, 0.551273
-1.528906, -0.168142

-0.842638, 0.538481
-1.518190, -0.198831

-0.851356, 0.524588
-1.507254, -0.230261

-0.860440, 0.509552
-1.496099, -0.262418

-0.869842, 0.493330
-1.484724, -0.295289

-0.879511, 0.475879
-1.473134, -0.328864

-0.889385, 0.457159
-1.461333, -0.363131

-0.899398, 0.437130
-1.449325, -0.398083

-0.909477, 0.415754
-1.437119, -0.433714

-0.919540, 0.392996
-1.424722, -0.470017

-0.929498, 0.368827
-1.412143, -0.506989

-0.939256, 0.343218
-1.399392, -0.544630

-0.948710, 0.316148
-1.386480, -0.582939

-0.957751, 0.287600
-1.373416, -0.621918

-0.966261, 0.257563
-1.360212, -0.661568

-0.974119, 0.226034
-1.346877, -0.701895

-0.981196, 0.193015
-1.333421, -0.742900

-0.987356, 0.158517
-1.319853, -0.784587

-0.992461, 0.122558
-1.306180, -0.826958

-0.996367, 0.085162
-1.292409, -0.870013

-0.998925, 0.046364
-1.278546, -0.913747

-0.999981, 0.006204
-1.264592, -0.958151

-0.999378, -0.035270
-1.250549, -1.003212

-0.996953, -0.078001
-1.236417, -1.048907

-0.992539, -0.121928
-1.222190, -1.095201

-0.985960, -0.166980
-1.207863, -1.142049

-0.977034, -0.213083
-1.193425, -1.189389

-0.965568, -0.260151
-1.178861, -1.237139

-0.951356, -0.308095
-1.164149, -1.285192

-0.934176, -0.356812
-1.149258, -1.333408

-0.913788, -0.406191
-1.134148, -1.381610

-0.889928, -0.456102
-1.118761, -1.429567

-0.862304, -0.506391
-1.103016, -1.476987

-0.830599, -0.556871
-1.086800, -1.523494

-0.794471, -0.607302
-1.069953, -1.568608

-0.753569, -0.657369
-1.052247, -1.611723

-0.707563, -0.706650
-1.033369, -1.652087

