-0.449990,1.736849
4.958630,-1.329945
0.662675,-9.365298
19.160275,0.694994
-29.161910,-2.299796

0.005803,0.285356
-0.349891,0.128718
-0.159746,0.991308
0.065469,-0.712980
-0.526680,1.710423
4.971998,-1.288089
0.694758,-9.362616
19.159774,0.717830
-29.160287,-2.318298

0.005781,0.285369
-0.257833,-0.003914
-0.271858,0.955838
0.165022,-0.701918
-0.601857,1.679951
4.985016,-1.246121
0.726832,-9.359827
19.159246,0.740664
-29.158653,-2.336799

0.005760,0.285382
-0.121802,-0.088292
-0.376705,0.902823
0.262983,-0.680985
-0.675308,1.645516
4.997681,-1.204045
0.758899,-9.356931
19.158691,0.763498
-29.157008,-2.355299

0.005739,0.285395
0.034951,-0.111968
-0.471569,0.833693
0.358372,-0.650389
-0.746823,1.607216
5.009993,-1.161864
0.790958,-9.353928
19.158108,0.786331
-29.155351,-2.373798

0.005718,0.285408
0.187086,-0.072822
-0.554008,0.750289
0.450236,-0.610436
-0.816200,1.565161
5.021950,-1.119580
0.823008,-9.350819
19.157499,0.809164
-29.153682,-2.392296

0.005698,0.285420
0.311204,0.021662
-0.621916,0.654817
0.537656,-0.561526
-0.883241,1.519468
5.033553,-1.077197
0.855049,-9.347603
19.156861,0.831995
-29.152002,-2.410793

0.005677,0.285432
0.388858,0.156261
-0.673575,0.549781
0.619758,-0.504150
-0.947754,1.470266
5.044801,-1.034718
0.887080,-9.344280
19.156197,0.854826
-29.150310,-2.429288

0.005658,0.285445
0.408558,0.310397
-0.707691,0.437917
0.695726,-0.438885
-1.009557,1.417697
5.055692,-0.992145
0.919102,-9.340851
19.155505,0.877656
-29.148606,-2.447783

0.005638,0.285457
0.367009,0.460739
-0.723429,0.322126
0.764802,-0.366386
-1.068472,1.361907
5.066225,-0.949482
0.951114,-9.337315
19.154786,0.900486
-29.146891,-2.466277

0.005619,0.285469
0.269683,0.584026
-0.720425,0.205392
0.826301,-0.287381
-1.124333,1.303057
5.076401,-0.906732
0.983115,-9.333673
19.154040,0.923314
-29.145164,-2.484769

0.005601,0.285481
0.130655,0.660163
-0.698791,0.090712
0.879615,-0.202662
-1.176981,1.241312
5.086217,-0.863897
1.015106,-9.329924
19.153267,0.946141
-29.143425,-2.503261

0.005582,0.285493
-0.028664,0.675505
-0.659111,-0.018978
0.924217,-0.113077
-1.226264,1.176848
5.095675,-0.820981
1.047086,-9.326069
19.152466,0.968968
-29.141675,-2.521751

0.005564,0.285504
-0.182275,0.625858
-0.602422,-0.120877
0.959671,-0.019523
-1.272043,1.109849
5.104772,-0.777987
1.079054,-9.322107
19.151638,0.991793
-29.139913,-2.540240

0.005546,0.285516
-0.303914,0.518278
-0.530187,-0.212385
0.985632,0.077065
-1.314187,1.040504
5.113508,-0.734917
1.111010,-9.318039
19.150782,1.014618
-29.138140,-2.558728

0.005529,0.285527
-0.372254,0.370609
-0.444258,-0.291166
1.001852,0.175726
-1.352576,0.969011
5.121883,-0.691775
1.142954,-9.313864
19.149900,1.037441
-29.136355,-2.577215

0.005512,0.285538
-0.375538,0.208288
-0.346830,-0.355205
1.008179,0.275477
-1.387100,0.895574
5.129896,-0.648565
1.174886,-9.309583
19.148990,1.060264
-29.134558,-2.595701

0.005495,0.285549
-0.313989,0.059111
-0.240391,-0.402857
1.004562,0.375327
-1.417662,0.820400
5.137546,-0.605288
1.206804,-9.305196
19.148052,1.083085
-29.132750,-2.614186

0.005479,0.285560
-0.199235,-0.052357
-0.127656,-0.432885
0.991046,0.474288
-1.444173,0.743705
5.144833,-0.561948
1.238710,-9.300702
19.147088,1.105905
-29.130930,-2.632669

0.005463,0.285571
-0.051286,-0.109033
-0.011508,-0.444496
0.967777,0.571380
-1.466559,0.665705
5.151756,-0.518548
1.270601,-9.296103
19.146096,1.128724
-29.129099,-2.651152

0.005447,0.285582
0.105619,-0.103429
0.105076,-0.437361
0.934996,0.665648
-1.484756,0.586624
5.158316,-0.475091
1.302479,-9.291396
19.145077,1.151542
-29.127256,-2.669633

0.005432,0.285592
0.247071,-0.037812
0.219097,-0.411625
0.893038,0.756162
-1.498712,0.506686
5.164510,-0.431581
1.334343,-9.286584
19.144031,1.174358
-29.125401,-2.688113

0.005417,0.285603
0.351798,0.076957
0.327608,-0.367908
0.842326,0.842036
-1.508387,0.426119
5.170340,-0.388020
1.366191,-9.281666
19.142957,1.197174
-29.123535,-2.706592

0.005403,0.285613
0.404138,0.223282
0.427790,-0.307297
0.783370,0.922427
-1.513753,0.345151
5.175803,-0.344411
1.398025,-9.276641
19.141856,1.219988
-29.121657,-2.725069

0.005389,0.285624
0.395819,0.379090
0.517025,-0.231317
0.716758,0.996552
-1.514797,0.264015
5.180902,-0.300757
1.429843,-9.271510
19.140728,1.242800
-29.119768,-2.743546

0.005375,0.285634
0.327159,0.520452
0.592962,-0.141902
0.643154,1.063688
-1.511514,0.182939
5.185633,-0.257062
1.461646,-9.266274
19.139573,1.265611
-29.117866,-2.762021

0.005362,0.285644
0.207594,0.624666
0.653586,-0.041345
0.563287,1.123183
-1.503915,0.102156
5.189998,-0.213329
1.493432,-9.260931
19.138390,1.288421
-29.115954,-2.780495

0.005349,0.285654
0.055156,0.673770
0.697272,0.067757
0.477946,1.174459
-1.492021,0.021895
5.193997,-0.169561
1.525202,-9.255482
19.137180,1.311230
-29.114029,-2.798968

0.005337,0.285664
-0.105596,0.658095
0.722834,0.182566
0.387972,1.217023
-1.475867,-0.057615
5.197628,-0.125760
1.556955,-9.249928
19.135943,1.334037
-29.112093,-2.817439

0.005325,0.285674
-0.247443,0.578955
0.729558,0.300082
0.294251,1.250462
-1.455498,-0.136149
5.200891,-0.081930
1.588691,-9.244268
19.134679,1.356842
-29.110146,-2.835910

0.005314,0.285684
-0.345739,0.449283
0.717228,0.417220
0.197701,1.274457
-1.430974,-0.213483
5.203787,-0.038074
1.620410,-9.238502
19.133387,1.379646
-29.108187,-2.854379

0.005302,0.285694
-0.383608,0.291452
0.686137,0.530890
0.099269,1.288778
-1.402364,-0.289398
5.206315,0.005804
1.652111,-9.232630
19.132068,1.402448
-29.106216,-2.872846

0.005292,0.285704
-0.355383,0.132642
0.637079,0.638090
-0.000081,1.293289
-1.369750,-0.363676
5.208475,0.049703
1.683793,-9.226652
19.130722,1.425249
-29.104233,-2.891313

0.005281,0.285714
-0.267194,-0.000721
0.571333,0.735982
-0.099378,1.287951
-1.333226,-0.436108
5.210267,0.093618
1.715457,-9.220569
19.129349,1.448048
-29.102239,-2.909778

0.005271,0.285724
-0.134905,-0.087724
0.490629,0.821975
-0.197652,1.272818
-1.292895,-0.506488
5.211690,0.137547
1.747102,-9.214380
19.127948,1.470846
-29.100234,-2.928242

0.005262,0.285734
0.019471,-0.115888
0.397098,0.893795
-0.293943,1.248039
-1.248874,-0.574615
5.212745,0.181486
1.778727,-9.208086
19.126520,1.493641
-29.098217,-2.946705

0.005252,0.285744
0.171657,-0.082171
0.293215,0.949551
-0.387310,1.213857
-1.201287,-0.640297
5.213431,0.225432
1.810333,-9.201686
19.125065,1.516435
-29.096188,-2.965167

0.005244,0.285754
0.298570,0.007426
0.181732,0.987785
-0.476840,1.170606
-1.150271,-0.703346
5.213749,0.269383
1.841919,-9.195181
19.123583,1.539228
-29.094147,-2.983627

0.005235,0.285764
0.381118,0.139120
0.065596,1.007510
-0.561659,1.118707
-1.095971,-0.763585
5.213698,0.313335
1.873484,-9.188570
19.122073,1.562018
-29.092095,-3.002086

0.005227,0.285774
0.406439,0.293140
-0.052129,1.008238
-0.640934,1.058664
-1.038542,-0.820842
5.213278,0.357285
1.905029,-9.181854
19.120536,1.584807
-29.090032,-3.020543

0.005219,0.285784
0.369669,0.446020
-0.168346,0.989987
-0.713889,0.991061
-0.978147,-0.874956
5.212490,0.401230
1.936553,-9.175033
19.118972,1.607593
-29.087957,-3.038999

0.005212,0.285794
0.275144,0.573507
-0.280014,0.953278
-0.779807,0.916556
-0.914959,-0.925773
5.211333,0.445167
1.968055,-9.168107
19.117381,1.630378
-29.085870,-3.057454

0.005205,0.285805
0.136658,0.654138
-0.384224,0.899116
-0.838038,0.835875
-0.849158,-0.973149
5.209808,0.489092
1.999536,-9.161076
19.115762,1.653161
-29.083771,-3.075908

0.005198,0.285815
-0.023804,0.673191
-0.478278,0.828959
-0.888005,0.749804
-0.780930,-1.016950
5.207914,0.533003
2.030994,-9.153939
19.114117,1.675942
-29.081662,-3.094360

0.005191,0.285825
-0.179318,0.626161
-0.559757,0.744676
-0.929213,0.659183
-0.710471,-1.057054
5.205653,0.576896
2.062430,-9.146698
19.112444,1.698721
-29.079540,-3.112811

0.005185,0.285836
-0.303031,0.520473
-0.626582,0.648491
-0.961248,0.564897
-0.637981,-1.093346
5.203023,0.620769
2.093843,-9.139351
19.110743,1.721498
-29.077407,-3.131261

0.005179,0.285846
-0.373718,0.374417
-0.677064,0.542925
-0.983789,0.467869
-0.563665,-1.125724
5.200025,0.664618
2.125233,-9.131900
19.109016,1.744273
-29.075262,-3.149709

0.005173,0.285857
-0.380091,0.213328
-0.709941,0.430724
-0.996603,0.369052
-0.487735,-1.154098
5.196660,0.708440
2.156600,-9.124344
19.107261,1.767046
-29.073106,-3.168156

0.005168,0.285867
-0.322521,0.064276
-0.724408,0.314794
-0.999554,0.269415
-0.410407,-1.178388
5.192928,0.752233
2.187942,-9.116684
19.105479,1.789817
-29.070938,-3.186601

0.005163,0.285877
-0.212013,-0.048978
-0.720133,0.198120
-0.992602,0.169941
-0.331900,-1.198525
5.188828,0.795992
2.219260,-9.108918
19.103670,1.812586
-29.068758,-3.205045

0.005158,0.285888
-0.067346,-0.109563
-0.697258,0.083697
-0.975805,0.071610
-0.252437,-1.214453
5.184361,0.839715
2.250554,-9.101048
19.101834,1.835352
-29.066567,-3.223488

0.005153,0.285898
0.088479,-0.109294
-0.656396,-0.025548
-0.949317,-0.024604
-0.172244,-1.226128
5.179528,0.883399
2.281823,-9.093074
19.099971,1.858117
-29.064364,-3.241929

0.005149,0.285909
0.231656,-0.049041
-0.598612,-0.126827
-0.913389,-0.117747
-0.091547,-1.233518
5.174329,0.927041
2.313066,-9.084995
19.098080,1.880879
-29.062150,-3.260369

0.005145,0.285919
0.340571,0.061879
-0.525394,-0.217554
-0.868366,-0.206893
-0.010576,-1.236602
5.168764,0.970637
2.344284,-9.076812
19.096162,1.903638
-29.059924,-3.278807

0.005141,0.285929
0.398378,0.206935
-0.438616,-0.295414
-0.814684,-0.291155
0.070439,-1.235373
5.162834,1.014184
2.375475,-9.068525
19.094217,1.926396
-29.057687,-3.297244

0.005138,0.285939
0.395242,0.364234
-0.340494,-0.358414
-0.752866,-0.369689
0.151270,-1.229835
5.156539,1.057681
2.406641,-9.060133
19.092245,1.949151
-29.055437,-3.315680

0.005135,0.285950
0.330175,0.509103
-0.233532,-0.404930
-0.683518,-0.441711
0.231687,-1.220004
5.149879,1.101122
2.437779,-9.051638
19.090245,1.971904
-29.053177,-3.334114

0.005132,0.285960
0.212074,0.617562
-0.120457,-0.433756
-0.607321,-0.506497
0.311463,-1.205910
5.142855,1.144506
2.468891,-9.043038
19.088218,1.994654
-29.050905,-3.352547

0.005130,0.285970
0.059321,0.670495
-0.004162,-0.444126
-0.525028,-0.563394
0.390372,-1.187592
5.135468,1.187829
2.499975,-9.034334
19.086165,2.017402
-29.048621,-3.370978

0.005128,0.285980
-0.102685,0.657761
0.112372,-0.435740
-0.437452,-0.611830
0.468192,-1.165103
5.127717,1.231088
2.531032,-9.025527
19.084083,2.040147
-29.046325,-3.389408

0.005126,0.285990
-0.246105,0.580933
0.226145,-0.408774
-0.345463,-0.651313
0.544701,-1.138508
5.119605,1.274281
2.562060,-9.016616
19.081975,2.062890
-29.044018,-3.407836

0.005125,0.286000
-0.346325,0.453390
0.334216,-0.363880
-0.249975,-0.681444
0.619683,-1.107883
5.111130,1.317403
2.593060,-9.007601
19.079840,2.085630
-29.041700,-3.426263

0.005124,0.286010
-0.386967,0.297471
0.433773,-0.302175
-0.151940,-0.701914
0.692928,-1.073314
5.102294,1.360453
2.624031,-8.998482
19.077677,2.108368
-29.039370,-3.444688

0.005123,0.286020
-0.362645,0.139653
0.522212,-0.225212
-0.052336,-0.712516
0.764228,-1.034901
5.093098,1.403426
2.654973,-8.989260
19.075487,2.131103
-29.037028,-3.463112

0.005123,0.286030
-0.279021,0.005436
0.597202,-0.134952
0.047843,-0.713137
0.833381,-0.992752
5.083541,1.446320
2.685886,-8.979935
19.073270,2.153836
-29.034675,-3.481535

0.005123,0.286040
-0.150779,-0.084719
0.656750,-0.033712
0.147596,-0.703769
0.900192,-0.946987
5.073626,1.489133
2.716768,-8.970506
19.071026,2.176566
-29.032310,-3.499956

0.005124,0.286050
0.001426,-0.117890
0.699260,0.075888
0.245924,-0.684503
0.964474,-0.897735
5.063352,1.531860
2.747621,-8.960974
19.068755,2.199293
-29.029933,-3.518375

0.005125,0.286060
0.154192,-0.089783
0.723574,0.190998
0.341844,-0.655531
1.026044,-0.845138
5.052720,1.574499
2.778442,-8.951339
19.066457,2.222018
-29.027545,-3.536793

0.005126,0.286070
0.284406,-0.004814
0.729012,0.308606
0.434397,-0.617143
1.084728,-0.789343
5.041731,1.617046
2.809233,-8.941601
19.064131,2.244739
-29.025146,-3.555209

0.005128,0.286080
0.372030,0.124515
0.715396,0.425620
0.522658,-0.569723
1.140362,-0.730508
5.030385,1.659500
2.839993,-8.931760
19.061778,2.267458
-29.022735,-3.573624

0.005130,0.286090
0.402712,0.278919
0.683052,0.538956
0.605746,-0.513748
1.192788,-0.668800
5.018685,1.701857
2.870721,-8.921816
19.059398,2.290175
-29.020312,-3.592037

0.005132,0.286100
0.370162,0.434463
0.632811,0.645615
0.682833,-0.449780
1.241859,-0.604394
5.006629,1.744113
2.901417,-8.911769
19.056991,2.312888
-29.017877,-3.610449

0.005135,0.286110
0.277943,0.565756
0.565987,0.742776
0.753151,-0.378462
1.287436,-0.537472
4.994220,1.786266
2.932081,-8.901620
19.054557,2.335598
-29.015432,-3.628859

0.005139,0.286121
0.139973,0.650150
0.484339,0.827866
0.816003,-0.300510
1.329390,-0.468223
4.981459,1.828313
2.962713,-8.891368
19.052096,2.358306
-29.012974,-3.647268

0.005143,0.286131
-0.021045,0.672317
0.390026,0.898638
0.870766,-0.216706
1.367604,-0.396842
4.968345,1.870251
2.993311,-8.881014
19.049607,2.381010
-29.010505,-3.665675

0.005147,0.286142
-0.177546,0.627893
0.285546,0.953230
0.916901,-0.127889
1.401969,-0.323532
4.954880,1.912077
3.023876,-8.870557
19.047092,2.403712
-29.008025,-3.684081

0.005152,0.286152
-0.302654,0.524743
0.173666,0.990217
0.953956,-0.034949
1.432389,-0.248500
4.941065,1.953788
3.054407,-8.859998
19.044549,2.426410
-29.005532,-3.702485

0.005157,0.286163
-0.375651,0.381201
0.057346,1.008647
0.981571,0.061186
1.458778,-0.171957
4.926901,1.995381
3.084904,-8.849337
19.041979,2.449106
-29.003029,-3.720887

0.005162,0.286174
-0.385664,0.221939
-0.060347,1.008069
0.999481,0.159558
1.481062,-0.094119
4.912390,2.036853
3.115367,-8.838574
19.039382,2.471798
-29.000513,-3.739288

0.005168,0.286185
-0.332774,0.073017
-0.176320,0.988536
1.007517,0.259188
1.499177,-0.015207
4.897531,2.078201
3.145796,-8.827709
19.036758,2.494487
-28.997987,-3.757687

0.005174,0.286196
-0.226903,-0.042487
-0.287538,0.950605
1.005612,0.359085
1.513072,0.064556
4.882326,2.119423
3.176189,-8.816742
19.034107,2.517173
-28.995448,-3.776084

0.005180,0.286207
-0.085405,-0.107532
-0.391107,0.895313
0.993795,0.458261
1.522709,0.144946
4.866777,2.160515
3.206547,-8.805673
19.031429,2.539856
-28.992898,-3.794480

0.005187,0.286218
0.069829,-0.112876
-0.484349,0.824148
0.972194,0.555734
1.528060,0.225735
4.850883,2.201474
3.236869,-8.794503
19.028723,2.562536
-28.990337,-3.812874

0.005194,0.286230
0.215282,-0.057827
-0.564867,0.739002
0.941035,0.650542
1.529109,0.306696
4.834648,2.242298
3.267155,-8.783232
19.025991,2.585213
-28.987764,-3.831267

0.005201,0.286242
0.328667,0.049738
-0.630610,0.642120
0.900637,0.741755
1.525854,0.387599
4.818070,2.282984
3.297404,-8.771859
19.023231,2.607886
-28.985179,-3.849658

0.005209,0.286253
0.391776,0.194064
-0.679916,0.536039
0.851408,0.828474
1.518304,0.468216
4.801153,2.323528
3.327617,-8.760384
19.020444,2.630556
-28.982583,-3.868047

0.005217,0.286265
0.393295,0.353078
-0.711554,0.423517
0.793844,0.909853
1.506479,0.548319
4.783897,2.363929
3.357793,-8.748809
19.017630,2.653222
-28.979975,-3.886435

0.005226,0.286277
0.331262,0.501150
-0.724752,0.307463
0.728520,0.985095
1.490414,0.627682
4.766303,2.404182
3.387931,-8.737132
19.014790,2.675885
-28.977356,-3.904821

0.005234,0.286290
0.214467,0.613132
-0.719206,0.190866
0.656087,1.053469
1.470152,0.706081
4.748372,2.444286
3.418031,-8.725355
19.011922,2.698545
-28.974725,-3.923206

0.005243,0.286302
0.061872,0.669191
-0.695092,0.076715
0.577262,1.114308
1.445751,0.783293
4.730106,2.484238
3.448094,-8.713477
19.009027,2.721202
-28.972083,-3.941588

0.005253,0.286314
-0.100488,0.659218
-0.653050,-0.032071
0.492826,1.167024
1.417280,0.859102
4.711507,2.524034
3.478118,-8.701498
19.006104,2.743855
-28.969429,-3.959969

0.005262,0.286327
-0.244690,0.585209
-0.594172,-0.132715
0.403611,1.211107
1.384819,0.933292
4.692574,2.563671
3.508103,-8.689419
19.003155,2.766504
-28.966763,-3.978349

0.005272,0.286340
-0.346633,0.460669
-0.519972,-0.222647
0.310495,1.246132
1.348458,1.005653
4.673311,2.603148
3.538049,-8.677239
19.000179,2.789150
-28.964086,-3.996726

0.005283,0.286353
-0.390474,0.307346
-0.432348,-0.299571
0.214391,1.271762
1.308301,1.075982
4.653718,2.642462
3.567955,-8.664959
18.997176,2.811792
-28.961398,-4.015102

0.005293,0.286366
-0.370736,0.150651
-0.333534,-0.361514
0.116242,1.287753
1.264461,1.144077
4.633796,2.681608
3.597822,-8.652578
18.994145,2.834431
-28.958698,-4.033476

0.005304,0.286379
-0.292142,0.015198
-0.226051,-0.406880
0.017009,1.293952
1.217060,1.209748
4.613547,2.720586
3.627648,-8.640098
18.991088,2.857066
-28.955986,-4.051849

0.005315,0.286392
-0.167935,-0.078671
-0.112641,-0.434487
-0.082338,1.290302
1.166233,1.272808
4.592973,2.759391
3.657434,-8.627518
18.988003,2.879697
-28.953263,-4.070219

0.005327,0.286405
-0.017471,-0.117212
0.003796,-0.443598
-0.180829,1.276843
1.112123,1.333078
4.572075,2.798022
3.687179,-8.614838
18.984892,2.902325
-28.950528,-4.088588

0.005338,0.286419
0.136445,-0.094660
0.120273,-0.433944
-0.277500,1.253708
1.054883,1.390387
4.550854,2.836476
3.716883,-8.602058
18.981753,2.924949
-28.947782,-4.106956

0.005350,0.286432
0.270329,-0.013886
0.233788,-0.405732
-0.371407,1.221122
0.994673,1.444572
4.529312,2.874749
3.746545,-8.589179
18.978587,2.947569
-28.945024,-4.125321

0.005363,0.286446
0.362967,0.113636
0.341405,-0.359646
-0.461633,1.179403
0.931665,1.495481
4.507450,2.912839
3.776165,-8.576200
18.975395,2.970186
-28.942254,-4.143685

0.005375,0.286460
0.398528,0.268740
0.440322,-0.296832
-0.547295,1.128959
0.866036,1.542968
4.485271,2.950744
3.805744,-8.563122
18.972175,2.992798
-28.939474,-4.162047

0.005389,0.286474
0.369589,0.426752
0.527948,-0.218875
-0.627554,1.070278
0.797971,1.586898
4.462775,2.988461
3.835279,-8.549945
18.968928,3.015407
-28.936681,-4.180407

0.005402,0.286488
0.279387,0.561167
0.601971,-0.127762
-0.701623,1.003933
0.727662,1.627147
4.439964,3.025987
3.864772,-8.536669
18.965655,3.038012
-28.933877,-4.198766

0.005416,0.286502
0.142266,0.648544
0.660422,-0.025837
-0.768774,0.930567
0.655309,1.663600
4.416841,3.063319
3.894222,-8.523294
18.962354,3.060613
-28.931062,-4.217122

0.005430,0.286517
-0.018458,0.673478
0.701733,0.084262
-0.828344,0.850896
0.581116,1.696153
4.393406,3.100456
3.923628,-8.509821
18.959026,3.083210
-28.928235,-4.235477

0.005444,0.286532
-0.175083,0.632010
0.724779,0.199667
-0.879744,0.765694
0.505293,1.724712
4.369661,3.137393
3.952990,-8.496249
18.955671,3.105803
-28.925396,-4.253830

0.005459,0.286546
-0.301227,0.532212
0.728914,0.317355
-0.922464,0.675795
0.428054,1.749198
4.345608,3.174130
3.982308,-8.482578
18.952290,3.128392
-28.922546,-4.272181

0.005474,0.286561
-0.376825,0.391925
0.713996,0.434233
-0.956077,0.582075
0.349618,1.769539
4.321248,3.210662
4.011582,-8.468809
18.948881,3.150977
-28.919684,-4.290531

0.005489,0.286577
-0.391117,0.234742
0.680388,0.547216
-0.980243,0.485452
0.270207,1.785677
4.296584,3.246988
4.040810,-8.454942
18.945445,3.173558
-28.916811,-4.308878

0.005505,0.286592
-0.343430,0.085659
0.628959,0.653316
-0.994715,0.386873
0.190046,1.797566
4.271617,3.283106
4.069994,-8.440977
18.941983,3.196135
-28.913926,-4.327224

0.005521,0.286608
-0.242291,-0.032643
0.561054,0.749725
-0.999340,0.287308
0.109363,1.805171
4.246349,3.319011
4.099131,-8.426914
18.938493,3.218707
-28.911030,-4.345568

0.005537,0.286623
-0.103611,-0.102582
0.478467,0.833894
-0.994062,0.187735
0.028385,1.808469
4.220782,3.354703
4.128223,-8.412753
18.934976,3.241276
-28.908122,-4.363910

0.005554,0.286639
0.051595,-0.113592
0.383382,0.903600
-0.978920,0.089139
-0.052656,1.807452
4.194917,3.390178
4.157269,-8.398495
18.931433,3.263840
-28.905203,-4.382250

0.005571,0.286656
0.199760,-0.063393
0.278319,0.957013
-0.954053,-0.007507
-0.133532,1.802121
4.168757,3.425434
4.186268,-8.384139
18.927862,3.286400
-28.902272,-4.400589

0.005588,0.286672
0.317653,0.041376
0.166061,0.992742
-0.919696,-0.101243
-0.214013,1.792490
4.142303,3.460469
4.215221,-8.369686
18.924264,3.308956
-28.899330,-4.418925

0.005605,0.286689
0.385646,0.185369
0.049576,1.009872
-0.876176,-0.191138
-0.293871,1.778586
4.115557,3.495279
4.244126,-8.355136
18.920640,3.331507
-28.896376,-4.437260

0.005623,0.286705
0.391179,0.346014
-0.068064,1.007986
-0.823915,-0.276297
-0.372878,1.760447
4.088521,3.529864
4.272983,-8.340489
18.916988,3.354054
-28.893411,-4.455593

0.005641,0.286723
0.331760,0.496669
-0.183771,0.987177
-0.763422,-0.355868
-0.450810,1.738126
4.061197,3.564219
4.301793,-8.325745
18.913310,3.376597
-28.890434,-4.473923

0.005659,0.286740
0.216447,0.611340
-0.294519,0.948033
-0.695289,-0.429055
-0.527446,1.711683
4.033588,3.598344
4.330555,-8.310904
18.909605,3.399136
-28.887446,-4.492252

0.005678,0.286757
0.064776,0.670023
-0.397430,0.891624
-0.620184,-0.495124
-0.602568,1.681194
4.005694,3.632234
4.359268,-8.295967
18.905872,3.421669
-28.884446,-4.510579

0.005697,0.286775
-0.097027,0.662987
-0.489845,0.819466
-0.538849,-0.553409
-0.675961,1.646745
3.977518,3.665889
4.387932,-8.280934
18.902113,3.444199
-28.881434,-4.528905

0.005715,0.286793
-0.241512,0.592522
-0.569392,0.733476
-0.452088,-0.603322
-0.747418,1.608433
3.949061,3.699306
4.416547,-8.265804
18.898327,3.466724
-28.878411,-4.547228

0.005735,0.286811
-0.345322,0.471758
-0.634045,0.635918
-0.360761,-0.644360
-0.816735,1.566366
3.920327,3.732482
4.445112,-8.250578
18.894514,3.489244
-28.875377,-4.565549

0.005754,0.286830
-0.392939,0.321391
-0.682172,0.529343
-0.265778,-0.676105
-0.883715,1.520664
3.891317,3.765414
4.473628,-8.235257
18.890674,3.511760
-28.872331,-4.583868

0.005774,0.286848
-0.378349,0.165631
-0.712573,0.416520
-0.168082,-0.698234
-0.948167,1.471455
3.862033,3.798102
4.502094,-8.219839
18.886807,3.534271
-28.869274,-4.602186

0.005794,0.286867
-0.304980,0.028420
-0.724505,0.300362
-0.068650,-0.710522
-1.009907,1.418880
3.832477,3.830542
4.530509,-8.204326
18.882914,3.556778
-28.866205,-4.620501

0.005814,0.286886
-0.184549,-0.069653
-0.717696,0.183858
0.031527,-0.712840
-1.068760,1.363087
3.802651,3.862732
4.558873,-8.188718
18.878993,3.579280
-28.863124,-4.638815

0.005834,0.286905
-0.035287,-0.113726
-0.692351,0.069994
0.131446,-0.705163
-1.124557,1.304234
3.772558,3.894671
4.587186,-8.173015
18.875045,3.601778
-28.860032,-4.657126

0.005854,0.286924
0.120271,-0.096466
-0.649139,-0.038319
0.230110,-0.687565
-1.177140,1.242489
3.742199,3.926355
4.615448,-8.157216
18.871071,3.624270
-28.856929,-4.675436

0.005875,0.286944
0.257965,-0.019347
-0.589179,-0.138315
0.326531,-0.660220
-1.226359,1.178027
3.711577,3.957782
4.643658,-8.141323
18.867070,3.646758
-28.853814,-4.693744

0.005896,0.286963
0.355276,0.106838
-0.514009,-0.227443
0.419746,-0.623402
-1.272074,1.111031
3.680694,3.988951
4.671815,-8.125334
18.863042,3.669241
-28.850687,-4.712049

0.005917,0.286983
0.395062,0.262681
-0.425550,-0.303421
0.508822,-0.577482
-1.314153,1.041692
3.649552,4.019859
4.699921,-8.109251
18.858987,3.691719
-28.847549,-4.730353

0.005939,0.287003
0.369198,0.422624
-0.326057,-0.364301
0.592871,-0.522919
-1.352478,0.970206
3.618153,4.050504
4.727973,-8.093074
18.854905,3.714193
-28.844400,-4.748654

0.005960,0.287023
0.281023,0.559304
-0.218066,-0.408510
0.671055,-0.460262
-1.386939,0.896777
3.586500,4.080883
4.755973,-8.076803
18.850796,3.736661
-28.841239,-4.766954

0.005982,0.287043
0.145404,0.649020
-0.104333,-0.434892
0.742596,-0.390141
-1.417437,0.821613
3.554594,4.110996
4.783919,-8.060437
18.846660,3.759125
-28.838067,-4.785252

0.006005,0.287064
-0.014102,0.676717
0.012232,-0.442740
0.806784,-0.313259
-1.443885,0.744929
3.522439,4.140839
4.811812,-8.043978
18.842498,3.781584
-28.834883,-4.803547

0.006027,0.287084
-0.170222,0.638813
0.128638,-0.431815
0.862984,-0.230389
-1.466209,0.666942
3.490035,4.170411
4.839650,-8.027425
18.838309,3.804037
-28.831687,-4.821841

0.006050,0.287105
-0.297398,0.543146
0.241882,-0.402355
0.910643,-0.142361
-1.484343,0.587875
3.457387,4.199709
4.867434,-8.010778
18.834092,3.826486
-28.828480,-4.840132

0.006073,0.287126
-0.376090,0.406571
0.349032,-0.355075
0.949292,-0.050055
-1.498237,0.507952
3.424496,4.228731
4.895164,-7.994038
18.829850,3.848930
-28.825262,-4.858422

0.006097,0.287147
-0.395244,0.251387
0.447294,-0.291152
0.978556,0.045606
-1.507851,0.427401
3.391363,4.257477
4.922838,-7.977205
18.825580,3.871368
-28.822032,-4.876709

0.006120,0.287169
-0.353048,0.101671
0.534092,-0.212203
0.998155,0.143668
-1.513158,0.346451
3.357993,4.285942
4.950457,-7.960279
18.821283,3.893802
-28.818791,-4.894995

0.006144,0.287190
-0.256479,-0.019965
0.607135,-0.120242
1.007903,0.243155
-1.514142,0.265333
3.324387,4.314126
4.978021,-7.943260
18.816960,3.916230
-28.815538,-4.913278

0.006169,0.287212
-0.120118,-0.095061
0.664477,-0.017637
1.007715,0.343080
-1.510800,0.184277
